        1.000000000000000          4.803803803803803          1.110318958958959          4.712712712712713          0.100104622641317
        1.000000000000000          4.810810810810811          1.110347547547548          4.719719719719720          0.106069286146797
        1.000000000000000          4.817817817817818          1.110376136136136          4.726726726726727          0.112033221612418
        1.000000000000000          4.824824824824825          1.110404724724726          4.733733733733733          0.117996137243056
        1.000000000000000          4.831831831831832          1.110433313313314          4.740740740740740          0.123958015768377
        1.000000000000000          4.838838838838838          1.110461901901902          4.747747747747748          0.129919279586027
        1.000000000000000          4.845845845845846          1.110490490490490          4.754754754754755          0.135879795565107
        1.000000000000000          4.852852852852853          1.117497497497498          4.754754754754755          0.141839311186092
        1.000000000000000          4.859859859859860          1.117526086086087          4.761761761761762          0.147798483417938
        1.000000000000000          4.866866866866867          1.117554674674675          4.768768768768768          0.153756511319315
        1.000000000000000          4.873873873873873          1.117583263263263          4.775775775775776          0.159713595695409
        1.000000000000000          4.880880880880881          1.117611851851852          4.782782782782783          0.165670006074897
        1.000000000000000          4.887887887887888          1.117640440440440          4.789789789789790          0.171625219049378
        1.000000000000000          4.894894894894895          1.117669029029029          4.796796796796797          0.177579198626369
        1.000000000000000          4.901901901901902          1.117697617617619          4.803803803803803          0.183532090976453
        1.000000000000000          4.908908908908908          1.117726206206206          4.810810810810811          0.189484392220667
        1.000000000000000          4.915915915915916          1.117754794794795          4.817817817817818          0.195435962969501
        1.000000000000000          4.922922922922923          1.117783383383384          4.824824824824825          0.201386510649122
        1.000000000000000          4.929929929929930          1.117811971971972          4.831831831831832          0.207336021262087
        1.000000000000000          4.936936936936937          1.117840560560562          4.838838838838838          0.213284907955746
        1.000000000000000          4.943943943943944          1.117869149149151          4.845845845845846          0.219233049384271
        1.000000000000000          4.950950950950951          1.117897737737738          4.852852852852853          0.225180197523090
        1.000000000000000          4.957957957957958          1.117926326326327          4.859859859859860          0.231126980468346
        1.000000000000000          4.964964964964965          1.117954914914915          4.866866866866867          0.237072627464349
        1.000000000000000          4.971971971971972          1.117983503503504          4.873873873873873          0.243017337471229
        1.000000000000000          4.978978978978979          1.118012092092093          4.880880880880881          0.248961370797711
        1.000000000000000          4.985985985985986          1.118040680680681          4.887887887887888          0.254904219999688
        1.000000000000000          4.992992992992993          1.118069269269269          4.894894894894895          0.260845843254429
        1.000000000000000          5.000000000000000          1.118097857857858          4.901901901901902          0.266786384027276
        0.500000000000000         -2.000000000000000          0.491840000000000         -2.000000000000000         -8.001085847410522
        0.500000000000000         -1.992992992992993          0.498847007007007         -2.000000000000000         -7.980986293284404
        0.500000000000000         -1.985985985985986          0.505854014014014         -2.000000000000000         -7.961305822522130
        0.500000000000000         -1.978978978978979          0.512861021021021         -2.000000000000000         -7.942030071257949
        0.500000000000000         -1.971971971971972          0.519868028028028         -2.000000000000000         -7.923145355549462
        0.500000000000000         -1.964964964964965          0.526875035035035         -2.000000000000000         -7.904638630549249
        0.500000000000000         -1.957957957957958          0.533882042042042         -2.000000000000000         -7.886497452633566
        0.500000000000000         -1.950950950950951          0.540889049049049         -2.000000000000000         -7.868709944238285
        0.500000000000000         -1.943943943943944          0.547896056056056         -2.000000000000000         -7.851264761176274
        0.500000000000000         -1.936936936936937          0.554903063063063         -2.000000000000000         -7.834151062231927
        0.500000000000000         -1.929929929929930          0.561910070070070         -2.000000000000000         -7.817358480847654
        0.500000000000000         -1.922922922922923          0.568917077077077         -2.000000000000000         -7.800877098734333
        0.500000000000000         -1.915915915915916          0.575924084084084         -2.000000000000000         -7.784697421253123
        0.500000000000000         -1.908908908908909          0.582931091091091         -2.000000000000000         -7.768810354429778
        0.500000000000000         -1.901901901901902          0.589938098098098         -2.000000000000000         -7.753207183475087
        0.500000000000000         -1.894894894894895          0.596945105105105         -2.000000000000000         -7.737879552696139
        0.500000000000000         -1.887887887887888          0.603952112112112         -2.000000000000000         -7.722819446693255
        0.500000000000000         -1.880880880880881          0.610959119119119         -2.000000000000000         -7.708019172746445
        0.500000000000000         -1.873873873873874          0.617966126126126         -2.000000000000000         -7.693471344303470
        0.500000000000000         -1.866866866866867          0.624973133133133         -2.000000000000000         -7.679168865488990
        0.500000000000000         -1.859859859859860          0.625001721721722         -1.992992992992993         -7.664968242902525
        0.500000000000000         -1.852852852852853          0.632008728728729         -1.992992992992993         -7.650905253571097
        0.500000000000000         -1.845845845845846          0.632037317317317         -1.985985985985986         -7.636923941554718
        0.500000000000000         -1.838838838838839          0.639044324324324         -1.985985985985986         -7.623093831861018
        0.500000000000000         -1.831831831831832          0.639072912912913         -1.978978978978979         -7.609324688997278
        0.500000000000000         -1.824824824824825          0.646079919919920         -1.978978978978979         -7.595721101710327
        0.500000000000000         -1.817817817817818          0.646108508508508         -1.971971971971972         -7.582148787592115
        0.500000000000000         -1.810810810810811          0.653115515515515         -1.971971971971972         -7.568765605816517
        0.500000000000000         -1.803803803803804          0.653144104104104         -1.964964964964965         -7.555386617133710
        0.500000000000000         -1.796796796796797          0.653172692692693         -1.957957957957958         -7.542194040686359
        0.500000000000000         -1.789789789789790          0.660179699699700         -1.957957957957958         -7.529026236268673
        0.500000000000000         -1.782782782782783          0.660208288288288         -1.950950950950951         -7.516018512664189
        0.500000000000000         -1.775775775775776          0.667215295295295         -1.950950950950951         -7.503059532807290
        0.500000000000000         -1.768768768768769          0.667243883883884         -1.943943943943944         -7.490227738828766
        0.500000000000000         -1.761761761761762          0.674250890890891         -1.943943943943944         -7.477472121767582
        0.500000000000000         -1.754754754754755          0.674279479479479         -1.936936936936937         -7.464809204049889
        0.500000000000000         -1.747747747747748          0.681286486486486         -1.936936936936937         -7.452251685941521
        0.500000000000000         -1.740740740740741          0.681315075075075         -1.929929929929930         -7.439755978632958
        0.500000000000000         -1.733733733733734          0.688322082082082         -1.929929929929930         -7.427391484429660
        0.500000000000000         -1.726726726726727          0.688350670670671         -1.922922922922923         -7.415060496686143
        0.500000000000000         -1.719719719719720          0.695357677677678         -1.922922922922923         -7.402884131517510
        0.500000000000000         -1.712712712712713          0.695386266266266         -1.915915915915916         -7.390709560517696
        0.500000000000000         -1.705705705705706          0.695414854854855         -1.908908908908909         -7.378681555832392
        0.500000000000000         -1.698698698698699          0.702421861861862         -1.908908908908909         -7.366689332712199
        0.500000000000000         -1.691691691691692          0.702450450450450         -1.901901901901902         -7.354809927141178
        0.500000000000000         -1.684684684684685          0.709457457457457         -1.901901901901902         -7.342996533526737
        0.500000000000000         -1.677677677677678          0.709486046046046         -1.894894894894895         -7.331260777362815
        0.500000000000000         -1.670670670670671          0.716493053053053         -1.894894894894895         -7.319621812440822
        0.500000000000000         -1.663663663663664          0.716521641641642         -1.887887887887888         -7.308025370763579
        0.500000000000000         -1.656656656656657          0.723528648648649         -1.887887887887888         -7.296556583862774
        0.500000000000000         -1.649649649649650          0.723557237237237         -1.880880880880881         -7.285096488010392
        0.500000000000000         -1.642642642642643          0.723585825825826         -1.873873873873874         -7.273768518980639
        0.500000000000000         -1.635635635635636          0.730592832832833         -1.873873873873874         -7.262466469676827
        0.500000000000000         -1.628628628628629          0.730621421421421         -1.866866866866867         -7.251263736990300
        0.500000000000000         -1.621621621621621          0.730650010010010         -1.859859859859860         -7.240115086865871
        0.500000000000000         -1.614614614614615          0.737657017017017         -1.859859859859860         -7.228975773768598
        0.500000000000000         -1.607607607607608          0.737685605605606         -1.852852852852853         -7.217902685524821
        0.500000000000000         -1.600600600600601          0.737714194194194         -1.845845845845846         -7.206874189056315
        0.500000000000000         -1.593593593593594          0.744721201201201         -1.845845845845846         -7.195893743933636
        0.500000000000000         -1.586586586586586          0.744749789789790         -1.838838838838839         -7.184942222456779
        0.500000000000000         -1.579579579579580          0.744778378378378         -1.831831831831832         -7.174027251960773
        0.500000000000000         -1.572572572572573          0.744806966966967         -1.824824824824825         -7.163201713027194
        0.500000000000000         -1.565565565565566          0.751813973973974         -1.824824824824825         -7.152377015525993
        0.500000000000000         -1.558558558558559          0.751842562562562         -1.817817817817818         -7.141573202517344
        0.500000000000000         -1.551551551551551          0.751871151151151         -1.810810810810811         -7.130868646046354
        0.500000000000000         -1.544544544544544          0.751899739739740         -1.803803803803804         -7.120172436308740
        0.500000000000000         -1.537537537537538          0.758906746746747         -1.803803803803804         -7.109499839009300
        0.500000000000000         -1.530530530530531          0.758935335335335         -1.796796796796797         -7.098899923593606
        0.500000000000000         -1.523523523523524          0.758963923923924         -1.789789789789790         -7.088318810246097
        0.500000000000000         -1.516516516516516          0.765970930930931         -1.789789789789790         -7.077794192293807
        0.500000000000000         -1.509509509509509          0.765999519519519         -1.782782782782783         -7.067297726374875
        0.500000000000000         -1.502502502502503          0.766028108108108         -1.775775775775776         -7.056827549494715
        0.500000000000000         -1.495495495495496          0.766056696696696         -1.768768768768769         -7.046422212223164
        0.500000000000000         -1.488488488488489          0.773063703703703         -1.768768768768769         -7.036042763703236
        0.500000000000000         -1.481481481481481          0.773092292292292         -1.761761761761762         -7.025681474901504
        0.500000000000000         -1.474474474474474          0.773120880880881         -1.754754754754755         -7.015370078440431
        0.500000000000000         -1.467467467467467          0.773149469469469         -1.747747747747748         -7.005115916699745
        0.500000000000000         -1.460460460460461          0.780156476476476         -1.747747747747748         -6.994878330728858
        0.500000000000000         -1.453453453453454          0.780185065065065         -1.740740740740741         -6.984661969813408
        0.500000000000000         -1.446446446446446          0.780213653653654         -1.733733733733734         -6.974514540025861
        0.500000000000000         -1.439439439439439          0.780242242242242         -1.726726726726727         -6.964388769821944
        0.500000000000000         -1.432432432432432          0.787249249249249         -1.726726726726727         -6.954289844025544
        0.500000000000000         -1.425425425425425          0.787277837837838         -1.719719719719720         -6.944245538417483
        0.500000000000000         -1.418418418418419          0.787306426426426         -1.712712712712713         -6.934205329598830
        0.500000000000000         -1.411411411411411          0.794313433433433         -1.712712712712713         -6.924241421609985
        0.500000000000000         -1.404404404404404          0.794342022022022         -1.705705705705706         -6.914279032927882
        0.500000000000000         -1.397397397397397          0.794370610610611         -1.698698698698699         -6.904338595231744
        0.500000000000000         -1.390390390390390          0.794399199199199         -1.691691691691692         -6.894456156580773
        0.500000000000000         -1.383383383383384          0.794427787787788         -1.684684684684685         -6.884611339433405
        0.500000000000000         -1.376376376376376          0.801434794794795         -1.684684684684685         -6.874780524060130
        0.500000000000000         -1.369369369369369          0.801463383383383         -1.677677677677678         -6.864977600936119
        0.500000000000000         -1.362362362362362          0.801491971971972         -1.670670670670671         -6.855226335823957
        0.500000000000000         -1.355355355355355          0.801520560560561         -1.663663663663664         -6.845502322346852
        0.500000000000000         -1.348348348348348          0.808527567567567         -1.663663663663664         -6.835801146006652
        0.500000000000000         -1.341341341341341          0.808556156156156         -1.656656656656657         -6.826142994942117
        0.500000000000000         -1.334334334334334          0.808584744744745         -1.649649649649650         -6.816494236277302
        0.500000000000000         -1.327327327327327          0.808613333333333         -1.642642642642643         -6.806913344644681
        0.500000000000000         -1.320320320320320          0.815620340340340         -1.642642642642643         -6.797338982908052
        0.500000000000000         -1.313313313313313          0.815648928928929         -1.635635635635636         -6.787774397031067
        0.500000000000000         -1.306306306306306          0.815677517517517         -1.628628628628629         -6.778262271106456
        0.500000000000000         -1.299299299299299          0.815706106106106         -1.621621621621621         -6.768782367316767
        0.500000000000000         -1.292292292292292          0.815734694694695         -1.614614614614615         -6.759311979713377
        0.500000000000000         -1.285285285285285          0.822741701701702         -1.614614614614615         -6.749862188233304
        0.500000000000000         -1.278278278278278          0.822770290290290         -1.607607607607608         -6.740427082124608
        0.500000000000000         -1.271271271271271          0.822798878878879         -1.600600600600601         -6.731017162336966
        0.500000000000000         -1.264264264264264          0.822827467467467         -1.593593593593594         -6.721636733472044
        0.500000000000000         -1.257257257257257          0.822856056056056         -1.586586586586586         -6.712272249323531
        0.500000000000000         -1.250250250250250          0.822884644644645         -1.579579579579580         -6.702930623333350
        0.500000000000000         -1.243243243243243          0.829891651651651         -1.579579579579580         -6.693603208109162
        0.500000000000000         -1.236236236236236          0.829920240240240         -1.572572572572573         -6.684307441768216
        0.500000000000000         -1.229229229229229          0.829948828828829         -1.565565565565566         -6.675015119090185
        0.500000000000000         -1.222222222222222          0.829977417417417         -1.558558558558559         -6.665736104526850
        0.500000000000000         -1.215215215215215          0.830006006006006         -1.551551551551551         -6.656510423887482
        0.500000000000000         -1.208208208208208          0.830034594594594         -1.544544544544544         -6.647293823874241
        0.500000000000000         -1.201201201201201          0.837041601601601         -1.544544544544544         -6.638086166188096
        0.500000000000000         -1.194194194194194          0.837070190190190         -1.537537537537538         -6.628886342361640
        0.500000000000000         -1.187187187187187          0.837098778778778         -1.530530530530531         -6.619727337572796
        0.500000000000000         -1.180180180180180          0.837127367367367         -1.523523523523524         -6.610579021497307
        0.500000000000000         -1.173173173173173          0.837155955955956         -1.516516516516516         -6.601462778159489
        0.500000000000000         -1.166166166166166          0.837184544544544         -1.509509509509509         -6.592361082372509
        0.500000000000000         -1.159159159159159          0.844191551551551         -1.509509509509509         -6.583270641293724
        0.500000000000000         -1.152152152152152          0.844220140140140         -1.502502502502503         -6.574185200433996
        0.500000000000000         -1.145145145145145          0.844248728728729         -1.495495495495496         -6.565134010592260
        0.500000000000000         -1.138138138138138          0.844277317317317         -1.488488488488489         -6.556099475283888
        0.500000000000000         -1.131131131131131          0.844305905905906         -1.481481481481481         -6.547078801393356
        0.500000000000000         -1.124124124124124          0.844334494494494         -1.474474474474474         -6.538086887247477
        0.500000000000000         -1.117117117117117          0.851341501501501         -1.474474474474474         -6.529111196686742
        0.500000000000000         -1.110110110110110          0.851370090090090         -1.467467467467467         -6.520152184055691
        0.500000000000000         -1.103103103103103          0.851398678678679         -1.460460460460461         -6.511202550409726
        0.500000000000000         -1.096096096096096          0.851427267267267         -1.453453453453454         -6.502267299947740
        0.500000000000000         -1.089089089089089          0.851455855855856         -1.446446446446446         -6.493368464472800
        0.500000000000000         -1.082082082082082          0.851484444444444         -1.439439439439439         -6.484482181233849
        0.500000000000000         -1.075075075075075          0.851513033033033         -1.432432432432432         -6.475612758236180
        0.500000000000000         -1.068068068068068          0.858520040040040         -1.432432432432432         -6.466749868673103
        0.500000000000000         -1.061061061061061          0.858548628628628         -1.425425425425425         -6.457912202091535
        0.500000000000000         -1.054054054054054          0.858577217217217         -1.418418418418419         -6.449080640679865
        0.500000000000000         -1.047047047047047          0.858605805805805         -1.411411411411411         -6.440289975153876
        0.500000000000000         -1.040040040040040          0.858634394394394         -1.404404404404404         -6.431501230976999
        0.500000000000000         -1.033033033033033          0.858662982982983         -1.397397397397397         -6.422727038466000
        0.500000000000000         -1.026026026026026          0.865669989989990         -1.397397397397397         -6.413974171492576
        0.500000000000000         -1.019019019019019          0.865698578578578         -1.390390390390390         -6.405230591749937
        0.500000000000000         -1.012012012012012          0.865727167167167         -1.383383383383384         -6.396506980454273
        0.500000000000000         -1.005005005005005          0.865755755755756         -1.376376376376376         -6.387793769877958
        0.500000000000000         -0.997997997997998          0.865784344344344         -1.369369369369369         -6.379098327914887
        0.500000000000000         -0.990990990990991          0.865812932932933         -1.362362362362362         -6.370431970405619
        0.500000000000000         -0.983983983983984          0.865841521521521         -1.355355355355355         -6.361782875131316
        0.500000000000000         -0.976976976976977          0.872848528528528         -1.355355355355355         -6.353138199531989
        0.500000000000000         -0.969969969969970          0.872877117117117         -1.348348348348348         -6.344504309494708
        0.500000000000000         -0.962962962962963          0.872905705705705         -1.341341341341341         -6.335892551461610
        0.500000000000000         -0.955955955955956          0.872934294294294         -1.334334334334334         -6.327286647052286
        0.500000000000000         -0.948948948948949          0.872962882882883         -1.327327327327327         -6.318716980620901
        0.500000000000000         -0.941941941941942          0.872991471471471         -1.320320320320320         -6.310154521941207
        0.500000000000000         -0.934934934934935          0.873020060060060         -1.313313313313313         -6.301600328397432
        0.500000000000000         -0.927927927927928          0.880027067067067         -1.313313313313313         -6.293061633518727
        0.500000000000000         -0.920920920920921          0.880055655655655         -1.306306306306306         -6.284536973497923
        0.500000000000000         -0.913913913913914          0.880084244244244         -1.299299299299299         -6.276031387729987
        0.500000000000000         -0.906906906906907          0.880112832832833         -1.292292292292292         -6.267531175452630
        0.500000000000000         -0.899899899899900          0.880141421421421         -1.285285285285285         -6.259042108589240
        0.500000000000000         -0.892892892892893          0.880170010010010         -1.278278278278278         -6.250562739617704
        0.500000000000000         -0.885885885885886          0.880198598598599         -1.271271271271271         -6.242099606136103
        0.500000000000000         -0.878878878878879          0.880227187187187         -1.264264264264264         -6.233654204069360
        0.500000000000000         -0.871871871871872          0.880255775775776         -1.257257257257257         -6.225219655003580
        0.500000000000000         -0.864864864864865          0.887262782782783         -1.257257257257257         -6.216785611488838
        0.500000000000000         -0.857857857857858          0.887291371371371         -1.250250250250250         -6.208365660618375
        0.500000000000000         -0.850850850850851          0.887319959959960         -1.243243243243243         -6.199953220088148
        0.500000000000000         -0.843843843843844          0.887348548548548         -1.236236236236236         -6.191559280093538
        0.500000000000000         -0.836836836836837          0.887377137137137         -1.229229229229229         -6.183170866094458
        0.500000000000000         -0.829829829829830          0.887405725725726         -1.222222222222222         -6.174792059154436
        0.500000000000000         -0.822822822822823          0.887434314314314         -1.215215215215215         -6.166441964225788
        0.500000000000000         -0.815815815815816          0.887462902902903         -1.208208208208208         -6.158099183845342
        0.500000000000000         -0.808808808808809          0.887491491491492         -1.201201201201201         -6.149761176597119
        0.500000000000000         -0.801801801801802          0.894498498498498         -1.201201201201201         -6.141429664064937
        0.500000000000000         -0.794794794794795          0.894527087087087         -1.194194194194194         -6.133098716437203
        0.500000000000000         -0.787787787787788          0.894555675675676         -1.187187187187187         -6.124791372628073
        0.500000000000000         -0.780780780780781          0.894584264264264         -1.180180180180180         -6.116492284001523
        0.500000000000000         -0.773773773773774          0.894612852852853         -1.173173173173173         -6.108210940247199
        0.500000000000000         -0.766766766766767          0.894641441441441         -1.166166166166166         -6.099939508230621
        0.500000000000000         -0.759759759759760          0.894670030030030         -1.159159159159159         -6.091673836633777
        0.500000000000000         -0.752752752752753          0.894698618618619         -1.152152152152152         -6.083413444046936
        0.500000000000000         -0.745745745745746          0.894727207207207         -1.145145145145145         -6.075172993383321
        0.500000000000000         -0.738738738738739          0.901734214214214         -1.145145145145145         -6.066941951115497
        0.500000000000000         -0.731731731731732          0.901762802802803         -1.138138138138138         -6.058712966596303
        0.500000000000000         -0.724724724724725          0.901791391391391         -1.131131131131131         -6.050492538549674
        0.500000000000000         -0.717717717717718          0.901819979979980         -1.124124124124124         -6.042288742797906
        0.500000000000000         -0.710710710710711          0.901848568568569         -1.117117117117117         -6.034095655818480
        0.500000000000000         -0.703703703703704          0.901877157157157         -1.110110110110110         -6.025913638430076
        0.500000000000000         -0.696696696696697          0.901905745745746         -1.103103103103103         -6.017739042813224
        0.500000000000000         -0.689689689689690          0.901934334334334         -1.096096096096096         -6.009573104656891
        0.500000000000000         -0.682682682682683          0.901962922922923         -1.089089089089089         -6.001427129615006
        0.500000000000000         -0.675675675675676          0.901991511511512         -1.082082082082082         -5.993289947351405
        0.500000000000000         -0.668668668668669          0.908998518518519         -1.082082082082082         -5.985157757299996
        0.500000000000000         -0.661661661661662          0.909027107107107         -1.075075075075075         -5.977031966449008
        0.500000000000000         -0.654654654654655          0.909055695695695         -1.068068068068068         -5.968912188133690
        0.500000000000000         -0.647647647647648          0.909084284284284         -1.061061061061061         -5.960806119678830
        0.500000000000000         -0.640640640640641          0.909112872872873         -1.054054054054054         -5.952704939317757
        0.500000000000000         -0.633633633633634          0.909141461461461         -1.047047047047047         -5.944626095510644
        0.500000000000000         -0.626626626626627          0.909170050050050         -1.040040040040040         -5.936550909081454
        0.500000000000000         -0.619619619619620          0.909198638638639         -1.033033033033033         -5.928485597934603
        0.500000000000000         -0.612612612612613          0.909227227227227         -1.026026026026026         -5.920431777865945
        0.500000000000000         -0.605605605605606          0.909255815815816         -1.019019019019019         -5.912384353216396
        0.500000000000000         -0.598598598598599          0.909284404404404         -1.012012012012012         -5.904348642128900
        0.500000000000000         -0.591591591591592          0.916291411411411         -1.012012012012012         -5.896313718866778
        0.500000000000000         -0.584584584584585          0.916320000000000         -1.005005005005005         -5.888286195669258
        0.500000000000000         -0.577577577577578          0.916348588588589         -0.997997997997998         -5.880269972221146
        0.500000000000000         -0.570570570570571          0.916377177177177         -0.990990990990991         -5.872270359591248
        0.500000000000000         -0.563563563563564          0.916405765765765         -0.983983983983984         -5.864280918987121
        0.500000000000000         -0.556556556556557          0.916434354354354         -0.976976976976977         -5.856296350448803
        0.500000000000000         -0.549549549549549          0.916462942942943         -0.969969969969970         -5.848319541528088
        0.500000000000000         -0.542542542542543          0.916491531531532         -0.962962962962963         -5.840355632509191
        0.500000000000000         -0.535535535535536          0.916520120120120         -0.955955955955956         -5.832396200114157
        0.500000000000000         -0.528528528528529          0.923527127127127         -0.955955955955956         -5.824455879850698
        0.500000000000000         -0.521521521521521          0.923555715715716         -0.948948948948949         -5.816517034968504
        0.500000000000000         -0.514514514514514          0.923584304304304         -0.941941941941942         -5.808584152788687
        0.500000000000000         -0.507507507507508          0.923612892892893         -0.934934934934935         -5.800657229030445
        0.500000000000000         -0.500500500500501          0.923641481481481         -0.927927927927928         -5.792739392438323
        0.500000000000000         -0.493493493493494          0.923670070070070         -0.920920920920921         -5.784830615257381
        0.500000000000000         -0.486486486486486          0.923698658658659         -0.913913913913914         -5.776933490517624
        0.500000000000000         -0.479479479479479          0.923727247247247         -0.906906906906907         -5.769040875360494
        0.500000000000000         -0.472472472472472          0.923755835835836         -0.899899899899900         -5.761155066443794
        0.500000000000000         -0.465465465465466          0.923784424424424         -0.892892892892893         -5.753276092890786
        0.500000000000000         -0.458458458458459          0.923813013013013         -0.885885885885886         -5.745407194766245
        0.500000000000000         -0.451451451451451          0.923841601601602         -0.878878878878879         -5.737548740031401
        0.500000000000000         -0.444444444444444          0.923870190190190         -0.871871871871872         -5.729696827190626
        0.500000000000000         -0.437437437437437          0.923898778778779         -0.864864864864865         -5.721847252999330
        0.500000000000000         -0.430430430430430          0.930905785785786         -0.864864864864865         -5.714001508065086
        0.500000000000000         -0.423423423423424          0.930934374374374         -0.857857857857858         -5.706161167215205
        0.500000000000000         -0.416416416416416          0.930962962962963         -0.850850850850851         -5.698326140070129
        0.500000000000000         -0.409409409409409          0.930991551551551         -0.843843843843844         -5.690503210503429
        0.500000000000000         -0.402402402402402          0.931020140140140         -0.836836836836837         -5.682684882790723
        0.500000000000000         -0.395395395395395          0.931048728728729         -0.829829829829830         -5.674872821905264
        0.500000000000000         -0.388388388388388          0.931077317317317         -0.822822822822823         -5.667077598455574
        0.500000000000000         -0.381381381381381          0.931105905905906         -0.815815815815816         -5.659287822549294
        0.500000000000000         -0.374374374374374          0.931134494494494         -0.808808808808809         -5.651501895730470
        0.500000000000000         -0.367367367367367          0.931163083083083         -0.801801801801802         -5.643721770727867
        0.500000000000000         -0.360360360360360          0.931191671671672         -0.794794794794795         -5.635943800941451
        0.500000000000000         -0.353353353353353          0.931220260260260         -0.787787787787788         -5.628178724479939
        0.500000000000000         -0.346346346346346          0.931248848848849         -0.780780780780781         -5.620420294437846
        0.500000000000000         -0.339339339339339          0.938255855855856         -0.780780780780781         -5.612666906491160
        0.500000000000000         -0.332332332332332          0.938284444444444         -0.773773773773774         -5.604919316868657
        0.500000000000000         -0.325325325325325          0.938313033033033         -0.766766766766767         -5.597177712603841
        0.500000000000000         -0.318318318318318          0.938341621621622         -0.759759759759760         -5.589441523378090
        0.500000000000000         -0.311311311311311          0.938370210210210         -0.752752752752753         -5.581709610041026
        0.500000000000000         -0.304304304304304          0.938398798798799         -0.745745745745746         -5.573988396428318
        0.500000000000000         -0.297297297297297          0.938427387387387         -0.738738738738739         -5.566274361244071
        0.500000000000000         -0.290290290290290          0.938455975975976         -0.731731731731732         -5.558563032780844
        0.500000000000000         -0.283283283283283          0.938484564564565         -0.724724724724725         -5.550856648142341
        0.500000000000000         -0.276276276276276          0.938513153153153         -0.717717717717718         -5.543160868344305
        0.500000000000000         -0.269269269269269          0.938541741741742         -0.710710710710711         -5.535471990166521
        0.500000000000000         -0.262262262262262          0.938570330330330         -0.703703703703704         -5.527789159474803
        0.500000000000000         -0.255255255255255          0.938598918918919         -0.696696696696697         -5.520112334048946
        0.500000000000000         -0.248248248248248          0.938627507507508         -0.689689689689690         -5.512441724707614
        0.500000000000000         -0.241241241241241          0.945634514514515         -0.689689689689690         -5.504779244660750
        0.500000000000000         -0.234234234234234          0.945663103103103         -0.682682682682683         -5.497120998169614
        0.500000000000000         -0.227227227227227          0.945691691691692         -0.675675675675676         -5.489468971986535
        0.500000000000000         -0.220220220220220          0.945720280280280         -0.668668668668669         -5.481821527712055
        0.500000000000000         -0.213213213213213          0.945748868868869         -0.661661661661662         -5.474179086517371
        0.500000000000000         -0.206206206206206          0.945777457457458         -0.654654654654655         -5.466541720742264
        0.500000000000000         -0.199199199199199          0.945806046046046         -0.647647647647648         -5.458912846575093
        0.500000000000000         -0.192192192192192          0.945834634634634         -0.640640640640641         -5.451288493017428
        0.500000000000000         -0.185185185185185          0.945863223223223         -0.633633633633634         -5.443676635250847
        0.500000000000000         -0.178178178178178          0.945891811811812         -0.626626626626627         -5.436068709546698
        0.500000000000000         -0.171171171171171          0.945920400400400         -0.619619619619620         -5.428466992293365
        0.500000000000000         -0.164164164164164          0.945948988988989         -0.612612612612613         -5.420873000488090
        0.500000000000000         -0.157157157157157          0.945977577577577         -0.605605605605606         -5.413283439643863
        0.500000000000000         -0.150150150150150          0.946006166166166         -0.598598598598599         -5.405701610808089
        0.500000000000000         -0.143143143143143          0.946034754754755         -0.591591591591592         -5.398121463062317
        0.500000000000000         -0.136136136136136          0.946063343343343         -0.584584584584585         -5.390546863619441
        0.500000000000000         -0.129129129129129          0.953070350350350         -0.584584584584585         -5.382974212794704
        0.500000000000000         -0.122122122122122          0.953098938938939         -0.577577577577578         -5.375406731372922
        0.500000000000000         -0.115115115115115          0.953127527527527         -0.570570570570571         -5.367849187619059
        0.500000000000000         -0.108108108108108          0.953156116116116         -0.563563563563564         -5.360297747153868
        0.500000000000000         -0.101101101101101          0.953184704704705         -0.556556556556557         -5.352750403500609
        0.500000000000000         -0.094094094094094          0.953213293293293         -0.549549549549549         -5.345207885200992
        0.500000000000000         -0.087087087087087          0.953241881881882         -0.542542542542543         -5.337673315214882
        0.500000000000000         -0.080080080080080          0.953270470470471         -0.535535535535536         -5.330141907701060
        0.500000000000000         -0.073073073073073          0.953299059059059         -0.528528528528529         -5.322621297827447
        0.500000000000000         -0.066066066066066          0.953327647647647         -0.521521521521521         -5.315102372321552
        0.500000000000000         -0.059059059059059          0.953356236236236         -0.514514514514514         -5.307588498311915
        0.500000000000000         -0.052052052052052          0.953384824824825         -0.507507507507508         -5.300079660866496
        0.500000000000000         -0.045045045045045          0.953413413413413         -0.500500500500501         -5.292577352373576
        0.500000000000000         -0.038038038038038          0.953442002002002         -0.493493493493494         -5.285081495799821
        0.500000000000000         -0.031031031031031          0.953470590590590         -0.486486486486486         -5.277593273365387
        0.500000000000000         -0.024024024024024          0.960477597597597         -0.486486486486486         -5.270108374822303
        0.500000000000000         -0.017017017017017          0.960506186186186         -0.479479479479479         -5.262624575000235
        0.500000000000000         -0.010010010010010          0.960534774774775         -0.472472472472472         -5.255145967844244
        0.500000000000000         -0.003003003003003          0.960563363363363         -0.465465465465466         -5.247672530993309
        0.500000000000000          0.004004004004004          0.960591951951952         -0.458458458458459         -5.240205785477853
        0.500000000000000          0.011011011011011          0.960620540540541         -0.451451451451451         -5.232745817048048
        0.500000000000000          0.018018018018018          0.960649129129129         -0.444444444444444         -5.225290647480122
        0.500000000000000          0.025025025025025          0.960677717717718         -0.437437437437437         -5.217838211710861
        0.500000000000000          0.032032032032032          0.960706306306306         -0.430430430430430         -5.210389250196070
